Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Evc-Ara_Pesrev_(Mansur_Ney).mp3	b2bb57d7-2b28-4b98-9edd-1de2640b473f	Evc-r Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Evc-Ara_Saz_Semai_(Kz_Ney).mp3	e82ecd55-4d36-4c05-8fe0-d697db1cc9b5	Evc-r Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Evc-Ara_Saz_Semai_(Mansur_Ney).mp3	270f572d-9370-4499-bfcb-7b27aa6b8b65	Evc-r Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Evc-Ara_Saz_Semai_(Mansur_Ney)_1.mp3	690399d7-7188-482b-8fca-0691a4c6ce17	Evc-r Saz Sem (Mansur Ney)	Volkan Ylmaz	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ferah-Feza_Pesrev_(Kz_Ney).mp3	c8aff179-86a3-41d5-97d4-6932f15ac1a7	Ferah-Fez Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ferah-Feza_Pesrev_(Mansur_Ney).mp3	6bb283dc-c93b-45bc-9384-74fbee8cd63e	Ferah-Fez Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ferah-Feza_Saz_Semai_(Kz_Ney).mp3	5183cdc7-dc4f-4dc4-8ae0-d0f75f90b787	Ferah-Fez Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ferah-Feza_Saz_Semai_(Mansur_Ney).mp3	e3a22684-d237-48b5-ac27-e9b77ddd3c18	Ferah-Fez Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ferahnak_Pesrev_(Kz_Ney).mp3	686ba464-c9c8-44e4-946b-74ed7c5e1a74	Ferahnk Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Ferahnak_Saz_Semai_(Kz_Ney).mp3	26013c17-6ea6-46a5-9dd7-310aefd9a185	Ferahnk Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Gerdaniye_Pesrev_(Mansur_Ney).mp3	be7b5f95-b975-40dc-b14e-91da1b5e31e0	Gerdniye Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Gerdaniye_Saz_Semai_(Mansur_Ney).mp3	258fb26a-b3db-410e-a953-11a687f9205f	Gerdniye Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Hicaz-Humayun_Saz_Semai_(Mansur_Ney).mp3	9d0b294c-d40e-40e2-b991-3aa47f61dd95	Hicz-Hmyn Saz Sem (Mansur Ney)	Volkan Ylmaz	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Hicaz_Pesrev_(Kz_Ney).mp3	f4aafce3-eefa-495b-b285-6db8329ca05c	Hicz Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Hicaz_Pesrev_(Mansur_Ney).mp3	32318cba-28b8-4606-b903-e3e47e6efcc2	Hicz Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Hicaz_Saz_Semai_(Kz_Ney).mp3	98bb6aa9-c95c-4fc0-a99f-89f3308c2a30	Hicz Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Hicaz_Saz_Semai_(Mansur_Ney).mp3	46e5abd4-a570-4dc4-a219-167b49736abe	Hicz Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Hicazkar_Saz_Eseri_(Kz_Ney).mp3	61e0a79f-f946-4258-909c-b169b396f6a5	Hiczkr Saz Eseri (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Hicazkar_Saz_Semai_(Kz_Ney).mp3	4af2dcea-69c6-412e-9a60-d86ba74d366f	Hiczkr Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huseyni_Pesrev_(Kz_Ney).mp3	b95910bf-a427-464f-906c-29e8d54b29a1	Hseyn Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huseyni_Pesrev_(Mansur_Ney).mp3	8ee7ab25-16d6-4728-8dca-7399275aa74c	Hseyn Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huseyni_Saz_Semai_(Kz_Ney).mp3	9faafb3e-b4f8-4920-a2f3-e3bab15f3238	Hseyn Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huseyni_Saz_Semai_(Mansur_Ney).mp3	3b014584-cbe2-4042-99ec-93249f43c040	Hseyn Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huzzam_Pesrev_(Kz_Ney).mp3	3e71df6c-b90c-4175-afac-0f363404c611	Hzzm Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huzzam_Pesrev_(Mansur_Ney).mp3	f2ce8ec5-8b2b-4f7d-92c2-e9dfd5efe9e4	Hzzm Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huzzam_Saz_Semai_(Kz_Ney).mp3	204019db-388c-4cf3-8b12-019510dc8065	Hzzm Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Huzzam_Saz_Semai_(Mansur_Ney).mp3	d445c964-b358-477f-9eee-5a7724a02257	Hzzm Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Isfahan_Pesrev_(Kz_Ney).mp3	5af944a0-796c-4224-8fba-91fa2a932d03	Isfahn Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Isfahan_Pesrev_(Mansur_Ney).mp3	90be3795-67da-4cf5-bf37-805005dc6c2b	Isfahn Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Isfahan_Saz_Semai_(Kz_Ney).mp3	a31b2683-a2ba-4262-9312-fa7d2d8d737b	Isfahn Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Isfahan_Saz_Semai_(Mansur_Ney).mp3	6e09f713-046b-4f45-b9e0-fa0051e3db08	Isfahn Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Karcgar_Pesrev_(Kz_Ney).mp3	b01042b9-18c1-4e1e-9380-4353190945b2	Karcar Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Karcgar_Pesrev_(Mansur_Ney).mp3	5940213a-dc5c-4c7f-972e-161243fd1011	Karcar Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Karcgar_Saz_Semai_(Kz_Ney).mp3	d350b3b9-15e8-4ad0-9d44-9acd3847047d	Karcar Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Karcgar_Saz_Semai_(Mansur_Ney).mp3	94da0278-44a8-446b-8d04-b99a90db9d77	Karcar Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mahur_Pesrev_(Kz_Ney).mp3	b85ed280-a5fc-4734-b8c7-bdff82916458	Mhr Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mahur_Pesrev_(Mansur_Ney).mp3	9ddf9418-0de9-4678-8219-f788f2b7a794	Mhr Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mahur_Saz_Semai_(Kz_Ney).mp3	ddbf8ca7-bb16-4ba5-8e2b-803fb0725fd2	Mhr Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mahur_Saz_Semai_(Mansur_Ney).mp3	9e8c0f04-e9a9-4009-9973-ae0e37c8a6ac	Mhr Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Muhayyer_Pesrev_(Kz_Ney).mp3	10ea34da-47c8-40b6-bc6d-98d119438476	Muhayyer Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Muhayyer_Pesrev_(Mansur_Ney).mp3	06edff91-7617-4b6e-ba75-4537a56f86cb	Muhayyer Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Muhayyer_Saz_Semai_(Kz_Ney).mp3	fa022d35-6948-4ba7-95e8-7c63226e7502	Muhayyer Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Muhayyer_Saz_Semai_(Mansur_Ney).mp3	3405d488-1bd7-42aa-90c7-67446b1dddc6	Muhayyer Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mustear_Pesrev_(Kz_Ney).mp3	ad383e8c-7eee-465f-955e-5b6611e41d91	Mster Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mustear_Pesrev_(Mansur_Ney).mp3	fbc2b106-240d-44dd-ae25-8294e146faea	Mster Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mustear_Saz_Semai_(Kz_Ney).mp3	9d0722d4-ac48-4a59-bf95-50f1187b69e9	Mster Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Mustear_Saz_Semai_(Mansur_Ney).mp3	15aa8a2e-28c7-44a0-be55-b94d0de21a54	Mster Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Neva_Pesrev_(Kz_Ney).mp3	fc14250c-335e-4fe6-8d1b-3abb80e1280e	Nev Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Neva_Pesrev_(Mansur_Ney).mp3	fae0590a-0913-4637-8005-e85e0c439063	Nev Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Neva_Saz_Semai_(Kz_Ney).mp3	518bb95c-c155-4759-857e-215e9cd463ce	Nev Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Neva_Saz_Semai_(Mansur_Ney).mp3	015f963c-18f6-4285-9cad-f2a3fb9ca46c	Nev Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Nihavend_Pesrev_(Kz_Ney).mp3	8001d5b5-993b-4d4a-b36e-eecbb09ae825	Nihvend Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Nihavend_Saz_Semai_(Kz_Ney).mp3	cab72b18-1873-42b9-a001-9417f388c64f	Nihvend Saz Sem (Kz Ney)	Sezgin Bademli	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Nihavend_Saz_Semai_(Mansur_Ney).mp3	01d41834-848c-460e-b374-f746724bcb60	Nihvend Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Nikriz_Pesrev_(Yldz_Ney).mp3	7a5c9660-bdf1-48a6-992d-b7e73034bb9c	Nikrz Perev (Yldz Ney) 	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Pencgah_Pesrev_(Kz_Ney).mp3	5f557208-6385-40b5-a6fb-dda5078c0dbd	Pengh Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Pencgah_Pesrev_(Mansur_Ney).mp3	e67155d2-a3b1-41e9-95f9-c6213064239d	Pengh Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Pencgah_Saz_Semai_(Kz_Ney).mp3	97dae289-6968-4d00-bb49-56a0d7110ca7	Pengh Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Pencgah_Saz_Semai_(Mansur_Ney).mp3	0a190a5b-7780-4865-a0ef-6c346e0627b0	Pengh Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Pesendide_Pesrev_(Mansur_Ney).mp3	bf59e183-bebf-42c5-bb49-5d04507384ab	Pesendde Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Pesendide_Saz_Semai_(Mansur_Ney).mp3	f5092a86-a2fe-4111-a742-ed33803acaf4	Pesendde Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Rast_Pesrev_(Kz_Ney).mp3	4fd96367-4586-4303-904c-e313511ea871	Rast Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Rast_Pesrev_(Mansur_Ney).mp3	5c14ad3d-a97a-4e04-99b6-bf27f842f909	Rast Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Rast_Saz_Semai_(Kz_Ney).mp3	1c3e5ae0-3767-475b-a782-9ee1f71e121f	Rast Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Rast_Saz_Semai_(Mansur_Ney).mp3	00be9a4b-b85f-4601-a6d5-9ce1f5b3f91c	Rast Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saba_Pesrev_(Kz_Ney).mp3	f2ad97fa-6757-40aa-ba80-09546311167c	Sab Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saba_Pesrev_(Mansur_Ney).mp3	35ae2c0b-fd48-41ef-a9b2-f439daf636e4	Sab Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saba_Saz_Semai_(Kz_Ney).mp3	43fd753c-9c78-4eba-b75f-a08cbd45b4d8	Sab Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saba_Saz_Semai_(Mansur_Ney).mp3	fa17872a-bb57-4201-bfce-eae96d2c2b08	Sab Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saz-kar_Pesrev_(Kz_Ney).mp3	0aed9ee0-4a1c-4de8-b999-791dc00ce1f7	Sz-kr Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saz-kar_Pesrev_(Mansur_Ney).mp3	4210f6dd-c1d7-4c3b-b921-55df5b3b6d3d	Sz-kr Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saz-kar_Saz_Semai_(Kz_Ney).mp3	c7cf1337-bbba-46a6-a15a-408b4ab5bdf2	Sz-kr Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Saz-kar_Saz_Semai_(Mansur_Ney).mp3	a1b5bc02-6091-4030-b8b6-16f134c5385b	Sz-kr Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sedd-i_Araban_Pesrev_(Kz_Ney).mp3	e97d55c1-1516-4a6d-b59f-4a3a8eec7734	edd-i Arabn Perev (Kz Ney)	Burcu Karada & Alper Uzkur	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Segah_Pesrev_(Kz_Ney).mp3	71853134-efbd-4a5b-992a-ed9656b82b59	Segh Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Segah_Pesrev_(Mansur_Ney).mp3	2227c763-9039-4aff-a4bc-8e96ab74bdfd	Segh Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Segah_Saz_Semai_(Kz_Ney).mp3	af5e7ec4-7c21-4a5c-80e4-7f11db588631	Segh Saz Sem (Kz Ney)	Mehmet Arif Erdebil	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Segah_Saz_Semai_(Kz_Ney)_1.mp3	c206786a-5429-40ea-a70e-5fcb7c9106c6	Segh Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Segah_Saz_Semai_(Mansur_Ney).mp3	7840b633-ba9e-4545-b156-1dfb6a659368	Segh Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sehnaz_Pesrev_(Kz_Ney).mp3	83359afb-6c01-4708-9cc4-4f70d78661b7	ehnz Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sehnaz_Pesrev_(Mansur_Ney).mp3	e71c2c21-aeee-4525-ac00-b967cb9486bd	ehnz Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sehnaz_Saz_Semai_(Kz_Ney).mp3	9aa915ac-32ce-4679-84c6-78767972fd21	ehnz Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sehnaz_Saz_Semai_(Mansur_Ney).mp3	0176d5f9-fec6-4346-9fd4-80d792732d18	ehnz Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sevk-Efza_Pesrev_(Kz_Ney).mp3	247c62ce-e65e-4383-910f-db14b5e08a4f	evk-Efz Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sevk-Efza_Pesrev_(Mansur_Ney).mp3	d0e30e86-1c87-487a-acdc-2fb2c5f5edbb	evk-Efz Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sevk-Efza_Saz_Semai_(Kz_Ney).mp3	57881591-3a1c-4c11-aa37-4f0e509bbff7	evk-Efz Saz Sem (Kz Ney)	Sadrettin zimi	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sevk-Efza_Saz_Semai_(Kz_Ney)_1.mp3	a0cac3d2-2c80-4710-985e-0c8ba73a4c26	evk-Efz Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sevk-Efza_Saz_Semai_(Mansur_Ney).mp3	09053a05-182d-4335-8618-34365c9b2ad1	evk-Efz Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sevk-u_Tarab_Pesrev_(Kz_Ney).mp3	81beaed9-bc02-44f3-b97a-d080775fa7fd	evk-u Trb Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sivenuma_Pesrev_(Mansur_Ney).mp3	a4ba4a16-6b11-48fa-8fb4-0fc04d3f256b	venm Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sivenuma_Saz_Semai_(Mansur_Ney).mp3	5d91d92d-7e1b-401b-be12-81f5ae51dbe1	venm Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Irak_Pesrev_(Kz_Ney).mp3	786db8b8-bde5-4cd0-bbf4-2e077c933f18	Sultn-Irak Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Irak_Pesrev_(Mansur_Ney).mp3	ec742ca4-ffe3-4436-9fdc-83a99fe2578f	Sultn-Irak Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Irak_Saz_Semai_(Kz_Ney).mp3	7edf8273-9877-4278-9008-7c29fabf5365	Sultn-Irak Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Irak_Saz_Semai_(Mansur_Ney).mp3	85d1f0f4-5747-4f2b-b9b9-4683db89b465	Sultn-Irak Saz Sem (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Yegah_Medhal_(Kz_Ney).mp3	3a590b20-89c4-4a86-9203-0b881e5938f3	Sultn-Yegh Medhal (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Yegah_Medhal_(Mansur_Ney).mp3	ef688e5d-5af0-488b-8047-e4e883270352	Sultn-Yegh Medhal (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Yegah_Pesrev_(Kz_Ney).mp3	dabe8dfa-89af-4241-af8d-023ffdd13981	Sultn-Yegh Perev (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Yegah_Pesrev_(Mansur_Ney).mp3	386b84fa-1c7b-47a9-9ef3-24c684c454d0	Sultn-Yegh Perev (Mansur Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Yegah_Saz_Semai_(Kz_Ney).mp3	53bdec17-7a86-40ba-b645-69d2d3de7b56	Sultn-Yegh Saz Sem (Kz Ney)	Salih Bilgin	Ney ile cr Edilmi Saz Eserleri
Various_Artists/Ney_ile_Icra_Edilmis_Saz_Eserleri/Sultani-Yegah_Saz_Semai_(Mansur-Sah_Mabeyni_Ney).mp3	e1655eba-d1e8-4352-b0f4-1976467e6bfe	Sultn-Yegh Saz Sem (Mansur-ah Mbeyni Ney)	Niyazi Sayn	Ney ile cr Edilmi Saz Eserleri
